case_id,panel_id,geometry_model,variant_id,curve_id,solver_model,mode_family,p,q,sample_index,b_over_A4,a,b,guided,domain_valid,kx,ky,kz,kz_normalized_against_n4,xi3,xi5,eta2,eta4
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,42,2.2905063291139238,1.0243455709584476e-06,1.0243455709584476e-06,1,1,2708412.1965575935,4702048.4733069716,7705951.1507674325,0.40332448444356367,1.5428034667923004e-07,1.5428034667923004e-07,1.9160476981057248e-07,1.9160476981057248e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,43,2.3367088607594937,1.0450079712568635e-06,1.0450079712568635e-06,1,1,2661781.9655884998,4633916.9469853742,7763257.6993111493,0.42128846621778909,1.5382260209000482e-07,1.5382260209000482e-07,1.8940604760559998e-07,1.8940604760559998e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,44,2.3829113924050631,1.0656703715552792e-06,1.0656703715552792e-06,1,1,2616688.0871682744,4567537.1657113768,7817735.433239039,0.43848909886145743,1.533912555074977e-07,1.533912555074977e-07,1.8736441617264682e-07,1.8736441617264682e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,45,2.429113924050633,1.0863327718536951e-06,1.0863327718536951e-06,1,1,2573058.9643772626,4502858.1022927286,7869566.4484302318,0.45496572242395561,1.5298428454238472e-07,1.5298428454238472e-07,1.8546432023644675e-07,1.8546432023644675e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,46,2.4753164556962024,1.1069951721521108e-06,1.1069951721521108e-06,1,1,2530827.0902281199,4439828.9042867767,7918918.6856433507,0.4707555561783176,1.5259985884303725e-07,1.5259985884303725e-07,1.8369216678226923e-07,1.8369216678226923e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,47,2.5215189873417723,1.1276575724505267e-06,1.1276575724505267e-06,1,1,2489928.7934941403,4378399.2180561554,7965947.1816261951,0.48589377895337532,1.5223631848536523e-07,1.5223631848536523e-07,1.8203602637332585e-07,1.8203602637332585e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,48,2.5677215189873417,1.1483199727489424e-06,1.1483199727489424e-06,1,1,2450303.9984082049,4318519.4395598527,8010795.2024335694,0.50041361674535989,1.5189215515517196e-07,1.5189215515517196e-07,1.8048538733423546e-07,1.8048538733423546e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,49,2.6139240506329111,1.1689823730473581e-06,1.1689823730473581e-06,1,1,2411895.9982722178,4260140.9059602637,8053595.26948597,0.51434643434194394,1.5156599571840679e-07,1.5156599571840679e-07,1.7903095220228899e-07,1.7903095220228899e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,50,2.660126582278481,1.189644773345774e-06,1.189644773345774e-06,1,1,2374651.2427263148,4203216.0394434975,8094470.088337319,0.52772182852142924,1.5125658783896361e-07,1.5125658783896361e-07,1.7766446820890262e-07,1.7766446820890262e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,51,2.7063291139240504,1.2103071736441897e-06,1.2103071736441897e-06,1,1,2338519.1382609261,4147698.4524491122,8133533.3894527592,0.54056772103329842,1.5096278735718807e-07,1.5096278735718807e-07,1.7637858533758244e-07,1.7637858533758244e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,52,2.7525316455696203,1.2309695739426056e-06,1.2309695739426056e-06,1,1,2303451.8614845518,4093543.0217892989,8170890.6895385506,0.55291045004840778,1.506835471869425e-07,1.506835471869425e-07,1.7516673686666637e-07,1.7516673686666637e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,53,2.7987341772151897,1.2516319742410213e-06,1.2516319742410213e-06,1,1,2269404.1845194967,4040705.9377429765,8206639.9812455717,0.5647748591492614,1.5041790752537086e-07,1.5041790752537086e-07,1.740230383517712e-07,1.740230383517712e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,54,2.8449367088607596,1.2722943745394372e-06,1.2722943745394372e-06,1,1,2236333.3119202489,3989144.7330428371,8240872.3583511878,0.57618438321886234,1.5016498720079591e-07,1.5016498720079591e-07,1.7294220181272436e-07,1.7294220181272436e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,55,2.891139240506329,1.2929567748378529e-06,1.2929567748378529e-06,1,1,2204198.7284531929,3938818.295809946,8273672.582830579,0.58716113080128762,1.4992397600960499e-07,1.4992397600960499e-07,1.7191946252333761e-07,1.7191946252333761e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,56,2.9373417721518984,1.3136191751362685e-06,1.3136191751362685e-06,1,1,2172962.0570971873,3889686.8697110629,8305119.5996094821,0.59772596267798561,1.4969412791476305e-07,1.4969412791476305e-07,1.7095051629817439e-07,1.7095051629817439e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,57,2.9835443037974683,1.3342815754346844e-06,1.3342815754346844e-06,1,1,2142586.926607722,3841712.0440037362,8335287.0042183055,0.60789856653265684,1.4947475499657104e-07,1.4947475499657104e-07,1.7003146556292406e-07,1.7003146556292406e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,58,3.0297468354430377,1.3549439757331001e-06,1.3549439757331001e-06,1,1,2113038.8480496742,3794856.7356957342,8364243.468000073,0.61769752765895991,1.492652220619626e-07,1.492652220619626e-07,1.6915877280814326e-07,1.6915877280814326e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,59,3.0759493670886076,1.375606376031516e-06,1.375606376031516e-06,1,1,2084285.0996781397,3749085.1655566152,8392053.1250980105,0.62714039575271974,1.4906494183125314e-07,1.4906494183125314e-07,1.6832922027397935e-07,1.6832922027397935e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,60,3.122151898734177,1.3962687763299317e-06,1.3962687763299317e-06,1,1,2056294.6196218645,3704362.8294860963,8418775.9249572735,0.63624374786120619,1.4887337063262708e-07,1.4887337063262708e-07,1.6753987491601041e-07,1.6753987491601041e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,61,3.1683544303797468,1.4169311766283476e-06,1.4169311766283476e-06,1,1,2029037.9058118383,3660656.4663827959,8444467.9537382815,0.64502324761551799,1.4869000454372819e-07,1.4869000454372819e-07,1.667880578627616e-07,1.667880578627616e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,62,3.2145569620253163,1.4375935769267633e-06,1.4375935769267633e-06,1,1,2002486.9226599061,3617934.0235172953,8469181.7276438382,0.65349370088104763,1.4851437592794708e-07,1.4851437592794708e-07,1.6607131770867352e-07,1.6607131770867352e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,63,3.2607594936708861,1.4582559772251792e-06,1.4582559772251792e-06,1,1,1976615.0140161943,3576164.6201641597,8492966.4608813897,0.66166910798764578,1.4834605031978482e-07,1.4834605031978482e-07,1.6538740709254782e-07,1.6538740709254782e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,64,3.3069620253164556,1.4789183775235949e-06,1.4789183775235949e-06,1,1,1951396.8219501404,3535318.5101470482,8515868.3106832281,0.66956271270395362,1.4818462361944357e-07,1.4818462361944357e-07,1.6473426210045855e-07,1.6473426210045855e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,65,3.353164556962025,1.4995807778220106e-06,1.4995807778220106e-06,1,1,1926808.2109470286,3495367.0437928196,8537930.6015684158,0.6771870481283413,1.480297195619513e-07,1.480297195619513e-07,1.6410998410403388e-07,1.6410998410403388e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,66,3.3993670886075948,1.5202431781204263e-06,1.5202431781204263e-06,1,1,1902826.1971294959,3456282.6297275247,8559194.0307931881,0.68455397966466958,1.4788098743039481e-07,1.4788098743039481e-07,1.6351282370558295e-07,1.6351282370558295e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,67,3.4455696202531643,1.540905578418842e-06,1.540905578418842e-06,1,1,1879428.8821470272,3418038.6968161436,8579696.8567556776,0.69167474525520756,1.477380999866219e-07,1.477380999866219e-07,1.6294116651052663e-07,1.6294116651052663e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,68,3.4917721518987341,1.5615679787172579e-06,1.5615679787172579e-06,1,1,1856595.3914067941,3380609.6565200025,8599475.0719247404,0.69855999303260097,1.4760075159603826e-07,1.4760075159603826e-07,1.6239352048969161e-07,1.6239352048969161e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,69,3.5379746835443036,1.5822303790156735e-06,1.5822303790156735e-06,1,1,1834305.8163216005,3343970.8658795315,8618562.5617130548,0.70521981655036226,1.4746865652579841e-07,1.4746865652579841e-07,1.6186850472849712e-07,1.6186850472849712e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,70,3.5841772151898734,1.6028927793140894e-06,1.6028927793140894e-06,1,1,1812541.1602946138,3308098.591262091,8636991.2505763192,0.7116637877461055,1.4734154739826088e-07,1.4734154739826088e-07,1.6136483938882564e-07,1.6136483938882564e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,71,3.6303797468354428,1.6235551796125051e-06,1.6235551796125051e-06,1,1,1791283.2881869106,3272969.9730082732,8654791.2364801019,0.7179009877799164,1.4721917378372399e-07,1.4721917378372399e-07,1.6088133673431216e-07,1.6088133673431216e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,72,3.6765822784810127,1.644217579910921e-06,1.644217579910921e-06,1,1,1770514.8790011127,3238562.9910557037,8671990.9147786964,0.72394003588844225,1.4710130091811573e-07,1.4710130091811573e-07,1.6041689309011193e-07,1.6041689309011193e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,73,3.7227848101265821,1.6648799802093367e-06,1.6648799802093367e-06,1,1,1750219.381567854,3204856.4316090778,8688617.0924355052,0.72978911638302202,1.4698770853313558e-07,1.4698770853313558e-07,1.5997048162593389e-07,1.5997048162593389e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,74,3.7689873417721516,1.6855423805077524e-06,1.6855423805077524e-06,1,1,1730380.97302267,3171829.854889906,8704695.0934328809,0.73545600391584343,1.468781897876616e-07,1.468781897876616e-07,1.595411458658045e-07,1.595411458658045e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,75,3.8151898734177214,1.7062047808061683e-06,1.7062047808061683e-06,1,1,1710984.519871234,3139463.56399559,8720248.8561341744,0.74094808712933058,1.467725502904446e-07,1.467725502904446e-07,1.5912799384088785e-07,1.5912799384088785e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,76,3.8613924050632908,1.726867181104584e-06,1.726867181104584e-06,1,1,1692015.5414696564,3107738.574878952,8735301.0232869908,0.74627239079646379,1.4667060720528172e-07,1.4667060720528172e-07,1.5873019281244997e-07,1.5873019281244997e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,77,3.9075949367088607,1.7475295814029999e-06,1.7475295814029999e-06,1,1,1673460.1757497201,3076636.5874450537,8749873.0252946205,0.75143559655396241,1.465721884307569e-07,1.465721884307569e-07,1.5834696450130055e-07,1.5834696450130055e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,78,3.9537974683544301,1.7681919817014156e-06,1.7681919817014156e-06,1,1,1655305.1470389278,3046139.9577573128,8763985.1573211253,0.75644406232264638,1.4647713184752181e-07,1.4647713184752181e-07,1.579775807680732e-07,1.579775807680732e-07
SG-006e,SG-006e,rectangular,default,E_x_1_2,exact,E_x,1,2,79,4,1.7888543819998315e-06,1.7888543819998315e-06,1,1,1637537.7358228099,3016231.671341734,8777656.6507442985,0.76130384050350552,1.4638528462675943e-07,1.4638528462675943e-07,1.5762135969561597e-07,1.5762135969561597e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,0,0.34999999999999998,1.5652475842498526e-07,1.5652475842498526e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,1,0.39620253164556962,1.7718715872340103e-07,1.7718715872340103e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,2,0.44240506329113921,1.9784955902181679e-07,1.9784955902181679e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,3,0.4886075949367088,2.1851195932023256e-07,2.1851195932023256e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,4,0.53481012658227844,2.3917435961864833e-07,2.3917435961864833e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,5,0.58101265822784809,2.5983675991706412e-07,2.5983675991706412e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,6,0.62721518987341773,2.8049916021547991e-07,2.8049916021547991e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,7,0.67341772151898727,3.0116156051389566e-07,3.0116156051389566e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,8,0.71962025316455691,3.2182396081231145e-07,3.2182396081231145e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,9,0.76582278481012656,3.4248636111072724e-07,3.4248636111072724e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,10,0.81202531645569609,3.6314876140914293e-07,3.6314876140914293e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,11,0.85822784810126573,3.8381116170755873e-07,3.8381116170755873e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,12,0.90443037974683538,4.0447356200597452e-07,4.0447356200597452e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,13,0.95063291139240502,4.2513596230439031e-07,4.2513596230439031e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,14,0.99683544303797456,4.4579836260280605e-07,4.4579836260280605e-07,0,0,nan,nan,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,15,1.0430379746835441,4.6646076290122179e-07,4.6646076290122179e-07,0,0,7010331.1566651426,7021704.3040090604,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,16,1.089240506329114,4.8712316319963764e-07,4.8712316319963764e-07,0,0,6968677.9885243103,7011669.4207030609,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,17,1.1354430379746834,5.0778556349805333e-07,5.0778556349805333e-07,0,0,6907542.6160414033,6994959.8016554173,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,18,1.1816455696202532,5.2844796379646923e-07,5.2844796379646923e-07,0,0,6832518.9728021491,6971739.1756364778,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,19,1.2278481012658227,5.4911036409488492e-07,5.4911036409488492e-07,0,0,6747695.185890181,6942110.7279366879,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,20,1.2740506329113923,5.6977276439330071e-07,5.6977276439330071e-07,0,0,6656095.3293063473,6906155.8144328352,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,21,1.320253164556962,5.904351646917165e-07,5.904351646917165e-07,0,0,6559977.2221721373,6863969.2165614944,nan,nan,nan,nan,nan,nan
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,22,1.3664556962025314,6.1109756499013219e-07,6.1109756499013219e-07,0,1,6461038.1571126878,6815689.9307529703,792335.98300892452,-0.78727818695749441,3.6266636387462578e-07,3.6266636387462578e-07,5.8778874700967222e-07,5.8778874700967222e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,23,1.4126582278481012,6.3175996528854809e-07,6.3175996528854809e-07,0,1,6360559.9635371435,6761525.5144686187,1628339.4232292369,-0.74626959360296374,3.3536473556403599e-07,3.3536473556403599e-07,5.2487872229958777e-07,5.2487872229958777e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,24,1.4588607594936707,6.5242236558696378e-07,6.5242236558696378e-07,0,1,6259513.08817684,6701767.753103843,2175142.4073390178,-0.70412494158970773,3.1362731865513419e-07,3.1362731865513419e-07,4.7488226056528593e-07,4.7488226056528593e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,25,1.5050632911392405,6.7308476588537968e-07,6.7308476588537968e-07,0,1,6158632.3950518444,6636798.0020851754,2617364.8794045658,-0.66117784191665552,2.9592444901116618e-07,2.9592444901116618e-07,4.3433396221504877e-07,4.3433396221504877e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,26,1.55126582278481,6.9374716618379537e-07,6.9374716618379537e-07,0,1,6058473.089506289,6567081.8786119092,2999129.7126232251,-0.61772766835220494,2.8123942733160152e-07,2.8123942733160152e-07,4.0091649691767588e-07,4.0091649691767588e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,27,1.5974683544303798,7.1440956648221127e-07,7.1440956648221127e-07,0,1,5959452.4485272011,6493154.6245152745,3339207.8620060957,-0.57404749587627601,2.6887016869531328e-07,2.6887016869531328e-07,3.7301580551390179e-07,3.7301580551390179e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,28,1.6436708860759492,7.3507196678062696e-07,7.3507196678062696e-07,0,1,5861881.2718379796,6415599.8879061379,3647583.5347498446,-0.53038705297023536,2.5831627845759679e-07,2.5831627845759679e-07,3.4946881614754637e-07,3.4946881614754637e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,29,1.6898734177215187,7.5573436707904254e-07,7.5573436707904254e-07,0,1,5765987.7955475897,6335025.4265488815,3930302.4306508116,-0.4869727180823033,2.4921150587590719e-07,2.4921150587590719e-07,3.2941330844435393e-07,3.2941330844435393e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,30,1.7360759493670885,7.7639676737745844e-07,7.7639676737745844e-07,0,1,5671936.0170596987,6252039.1604693308,4191370.6307296627,-0.44400624279927248,2.4128163724972539e-07,2.4128163724972539e-07,3.1219483933648121e-07,3.1219483933648121e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,31,1.782278481012658,7.9705916767587413e-07,7.9705916767587413e-07,0,1,5579839.8347235639,6167228.2514766976,4433635.3845150648,-0.4016634117441546,2.3431731102695217e-07,2.3431731102695217e-07,2.9730691359890601e-07,2.9730691359890601e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,32,1.8284810126582278,8.1772156797429003e-07,8.1772156797429003e-07,0,1,5489774.024974877,6081142.805561306,4659240.5972309886,-0.36009335206000137,2.2815592965711667e-07,2.2815592965711667e-07,2.8435122550184423e-07,2.8435122550184423e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,33,1.8746835443037972,8.3838396827270571e-07,8.3838396827270571e-07,0,1,5401782.8102781484,5994284.7284888951,4869880.1498797266,-0.31941877890110831,2.2266930457686034e-07,2.2266930457686034e-07,2.7301041018784669e-07,2.7301041018784669e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,34,1.9208860759493671,8.5904636857112161e-07,8.5904636857112161e-07,0,1,5315886.5782366339,5907101.4455317287,5066946.0239206059,-0.27973716137009347,2.1775502079386522e-07,2.1775502079386522e-07,2.6302882990654996e-07,2.6302882990654996e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,35,1.9670886075949365,8.797087688695373e-07,8.797087688695373e-07,0,1,5232087.1723239962,5819983.7037973925,5251618.1428717505,-0.24112262259476883,2.1333027710750626e-07,2.1333027710750626e-07,2.5419867452453605e-07,2.5419867452453605e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,36,2.0132911392405064,9.003711691679532e-07,9.003711691679532e-07,0,1,5150372.072366748,5733266.4787285784,5424920.5164570035,-0.20362832361086708,2.09327411773718e-07,2.09327411773718e-07,2.4634967906524629e-07,2.4634967906524629e-07
SG-006e,SG-006e,rectangular,default,E_y_2_2,exact,E_y,2,2,37,2.0594936708860758,9.2103356946636889e-07,9.2103356946636889e-07,0,1,5070717.7072268957,5647232.0201810086,5587757.3366836719,-0.1672890870840586,2.0569059909379356e-07,2.0569059909379356e-07,2.3934137128476022e-07,2.3934137128476022e-07
